97.9659 	EXP 	PresentedLine1: autoDraw = True
98.6558 	EXP 	FixDot2: autoDraw = True
98.7126 	EXP 	PresentedLine1: autoDraw = False
98.8739 	EXP 	New trial (rep=0, index=94): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
98.9211 	EXP 	Vertical: autoDraw = False
98.9211 	EXP 	PresentedLine1: autoDraw = False
98.9211 	EXP 	FixDot2: autoDraw = False
98.9211 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
98.9211 	EXP 	PresentedLine1: autoDraw = True
99.6718 	EXP 	PresentedLine1: autoDraw = False
99.6718 	EXP 	FixDot2: autoDraw = True
99.8304 	EXP 	New trial (rep=0, index=95): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
99.8745 	EXP 	Vertical: autoDraw = False
99.8745 	EXP 	PresentedLine1: autoDraw = False
99.8745 	EXP 	FixDot2: autoDraw = False
99.8745 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
99.9121 	EXP 	PresentedLine1: autoDraw = True
100.6713 	EXP 	PresentedLine1: autoDraw = False
100.6713 	EXP 	FixDot2: autoDraw = True
100.8466 	EXP 	New trial (rep=0, index=96): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
100.8936 	EXP 	Vertical: autoDraw = False
100.8936 	EXP 	PresentedLine1: autoDraw = False
100.8936 	EXP 	FixDot2: autoDraw = False
100.8936 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
100.9107 	EXP 	PresentedLine1: autoDraw = True
101.6544 	EXP 	PresentedLine1: autoDraw = False
101.6620 	EXP 	FixDot2: autoDraw = True
101.8730 	EXP 	New trial (rep=0, index=97): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
101.9214 	EXP 	Vertical: autoDraw = False
101.9214 	EXP 	PresentedLine1: autoDraw = False
101.9214 	EXP 	FixDot2: autoDraw = False
101.9214 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
101.9214 	EXP 	PresentedLine1: autoDraw = True
102.4772 	DATA 	Keypress: space
102.6611 	EXP 	FixDot2: autoDraw = True
102.6700 	EXP 	PresentedLine1: autoDraw = False
102.8553 	EXP 	New trial (rep=0, index=98): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
102.8973 	EXP 	Vertical: autoDraw = False
102.8973 	EXP 	PresentedLine1: autoDraw = False
102.8973 	EXP 	FixDot2: autoDraw = False
102.8973 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
102.9025 	EXP 	PresentedLine1: autoDraw = True
103.6425 	EXP 	PresentedLine1: autoDraw = False
103.6726 	EXP 	FixDot2: autoDraw = True
103.8903 	EXP 	New trial (rep=0, index=99): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
103.9379 	EXP 	Vertical: autoDraw = False
103.9379 	EXP 	PresentedLine1: autoDraw = False
103.9379 	EXP 	FixDot2: autoDraw = False
103.9379 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
103.9379 	EXP 	PresentedLine1: autoDraw = True
104.6614 	EXP 	FixDot2: autoDraw = True
104.6858 	EXP 	PresentedLine1: autoDraw = False
104.9043 	EXP 	New trial (rep=0, index=100): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
104.9500 	EXP 	Vertical: autoDraw = False
104.9500 	EXP 	PresentedLine1: autoDraw = False
104.9500 	EXP 	FixDot2: autoDraw = False
104.9500 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
104.9500 	EXP 	PresentedLine1: autoDraw = True
105.4993 	DATA 	Keypress: space
105.6599 	EXP 	FixDot2: autoDraw = True
105.6918 	EXP 	PresentedLine1: autoDraw = False
105.8775 	EXP 	New trial (rep=0, index=101): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
105.9210 	EXP 	Vertical: autoDraw = False
105.9210 	EXP 	PresentedLine1: autoDraw = False
105.9210 	EXP 	FixDot2: autoDraw = False
105.9210 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
105.9210 	EXP 	PresentedLine1: autoDraw = True
106.6683 	EXP 	PresentedLine1: autoDraw = False
106.6683 	EXP 	FixDot2: autoDraw = True
106.8591 	EXP 	New trial (rep=0, index=102): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
106.9062 	EXP 	Vertical: autoDraw = False
106.9062 	EXP 	PresentedLine1: autoDraw = False
106.9062 	EXP 	FixDot2: autoDraw = False
106.9062 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
106.9175 	EXP 	PresentedLine1: autoDraw = True
107.6585 	EXP 	PresentedLine1: autoDraw = False
107.6585 	EXP 	FixDot2: autoDraw = True
107.8510 	EXP 	New trial (rep=0, index=103): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
107.8832 	EXP 	Vertical: autoDraw = False
107.8832 	EXP 	PresentedLine1: autoDraw = False
107.8832 	EXP 	FixDot2: autoDraw = False
107.8832 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
107.9060 	EXP 	PresentedLine1: autoDraw = True
108.5959 	DATA 	Keypress: space
108.6502 	EXP 	PresentedLine1: autoDraw = False
108.6563 	EXP 	FixDot2: autoDraw = True
108.8757 	EXP 	New trial (rep=0, index=104): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
108.9235 	EXP 	Vertical: autoDraw = False
108.9235 	EXP 	PresentedLine1: autoDraw = False
108.9235 	EXP 	FixDot2: autoDraw = False
108.9235 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
108.9235 	EXP 	PresentedLine1: autoDraw = True
109.6584 	EXP 	FixDot2: autoDraw = True
109.6665 	EXP 	PresentedLine1: autoDraw = False
109.8523 	EXP 	New trial (rep=0, index=105): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
109.8973 	EXP 	Vertical: autoDraw = False
109.8973 	EXP 	PresentedLine1: autoDraw = False
109.8973 	EXP 	FixDot2: autoDraw = False
109.8973 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
109.9028 	EXP 	PresentedLine1: autoDraw = True
110.6496 	EXP 	PresentedLine1: autoDraw = False
110.6569 	EXP 	FixDot2: autoDraw = True
110.8921 	EXP 	New trial (rep=0, index=106): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
110.9405 	EXP 	Vertical: autoDraw = False
110.9405 	EXP 	PresentedLine1: autoDraw = False
110.9405 	EXP 	FixDot2: autoDraw = False
110.9405 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
110.9405 	EXP 	PresentedLine1: autoDraw = True
111.6570 	EXP 	FixDot2: autoDraw = True
111.6824 	EXP 	PresentedLine1: autoDraw = False
111.8416 	EXP 	New trial (rep=0, index=107): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
111.8903 	EXP 	Vertical: autoDraw = False
111.8903 	EXP 	PresentedLine1: autoDraw = False
111.8903 	EXP 	FixDot2: autoDraw = False
111.8903 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
111.9053 	EXP 	PresentedLine1: autoDraw = True
112.6488 	EXP 	PresentedLine1: autoDraw = False
112.6562 	EXP 	FixDot2: autoDraw = True
112.8986 	EXP 	FixDot2: autoDraw = False
112.9190 	EXP 	New trial (rep=0, index=108): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
112.9647 	EXP 	Vertical: autoDraw = False
112.9647 	EXP 	PresentedLine1: autoDraw = False
112.9647 	EXP 	FixDot2: autoDraw = False
112.9647 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
112.9647 	EXP 	PresentedLine1: autoDraw = True
113.6561 	EXP 	FixDot2: autoDraw = True
113.7047 	EXP 	PresentedLine1: autoDraw = False
113.8730 	EXP 	New trial (rep=0, index=109): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
113.9185 	EXP 	Vertical: autoDraw = False
113.9185 	EXP 	PresentedLine1: autoDraw = False
113.9185 	EXP 	FixDot2: autoDraw = False
113.9185 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
113.9185 	EXP 	PresentedLine1: autoDraw = True
114.6548 	EXP 	FixDot2: autoDraw = True
114.6642 	EXP 	PresentedLine1: autoDraw = False
114.8498 	EXP 	New trial (rep=0, index=110): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
114.8962 	EXP 	Vertical: autoDraw = False
114.8962 	EXP 	PresentedLine1: autoDraw = False
114.8962 	EXP 	FixDot2: autoDraw = False
114.8962 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
114.9021 	EXP 	PresentedLine1: autoDraw = True
115.4111 	DATA 	Keypress: space
115.6467 	EXP 	PresentedLine1: autoDraw = False
115.6535 	EXP 	FixDot2: autoDraw = True
115.8653 	EXP 	New trial (rep=0, index=111): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
115.9082 	EXP 	Vertical: autoDraw = False
115.9082 	EXP 	PresentedLine1: autoDraw = False
115.9082 	EXP 	FixDot2: autoDraw = False
115.9082 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
115.9082 	EXP 	PresentedLine1: autoDraw = True
116.6525 	EXP 	PresentedLine1: autoDraw = False
116.6525 	EXP 	FixDot2: autoDraw = True
116.8556 	EXP 	New trial (rep=0, index=112): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
116.9030 	EXP 	Vertical: autoDraw = False
116.9030 	EXP 	PresentedLine1: autoDraw = False
116.9030 	EXP 	FixDot2: autoDraw = False
116.9030 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
116.9128 	EXP 	PresentedLine1: autoDraw = True
117.6527 	EXP 	PresentedLine1: autoDraw = False
117.6527 	EXP 	FixDot2: autoDraw = True
117.8645 	EXP 	New trial (rep=0, index=113): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
117.9099 	EXP 	Vertical: autoDraw = False
117.9099 	EXP 	PresentedLine1: autoDraw = False
117.9099 	EXP 	FixDot2: autoDraw = False
117.9099 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
117.9099 	EXP 	PresentedLine1: autoDraw = True
118.5345 	DATA 	Keypress: space
118.6508 	EXP 	PresentedLine1: autoDraw = False
118.6623 	EXP 	FixDot2: autoDraw = True
118.8479 	EXP 	New trial (rep=0, index=114): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
118.8948 	EXP 	Vertical: autoDraw = False
118.8948 	EXP 	PresentedLine1: autoDraw = False
118.8948 	EXP 	FixDot2: autoDraw = False
118.8948 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
118.9114 	EXP 	PresentedLine1: autoDraw = True
119.6510 	EXP 	PresentedLine1: autoDraw = False
119.6615 	EXP 	FixDot2: autoDraw = True
119.8797 	EXP 	New trial (rep=0, index=115): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
119.9257 	EXP 	Vertical: autoDraw = False
119.9257 	EXP 	PresentedLine1: autoDraw = False
119.9257 	EXP 	FixDot2: autoDraw = False
119.9257 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
119.9257 	EXP 	PresentedLine1: autoDraw = True
120.6612 	EXP 	FixDot2: autoDraw = True
120.6682 	EXP 	PresentedLine1: autoDraw = False
120.8961 	EXP 	New trial (rep=0, index=116): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
120.9420 	EXP 	Vertical: autoDraw = False
120.9420 	EXP 	PresentedLine1: autoDraw = False
120.9420 	EXP 	FixDot2: autoDraw = False
120.9420 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
120.9420 	EXP 	PresentedLine1: autoDraw = True
121.6602 	EXP 	FixDot2: autoDraw = True
121.6844 	EXP 	PresentedLine1: autoDraw = False
121.8457 	EXP 	New trial (rep=0, index=117): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
121.8901 	EXP 	Vertical: autoDraw = False
121.8901 	EXP 	PresentedLine1: autoDraw = False
121.8901 	EXP 	FixDot2: autoDraw = False
121.8901 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
121.9101 	EXP 	PresentedLine1: autoDraw = True
122.6493 	EXP 	PresentedLine1: autoDraw = False
122.6602 	EXP 	FixDot2: autoDraw = True
122.8990 	EXP 	FixDot2: autoDraw = False
122.9341 	EXP 	New trial (rep=0, index=118): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
122.9811 	EXP 	Vertical: autoDraw = False
122.9811 	EXP 	PresentedLine1: autoDraw = False
122.9811 	EXP 	FixDot2: autoDraw = False
122.9811 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
122.9811 	EXP 	PresentedLine1: autoDraw = True
123.5898 	DATA 	Keypress: space
123.6600 	EXP 	FixDot2: autoDraw = True
123.7255 	EXP 	PresentedLine1: autoDraw = False
123.8634 	EXP 	New trial (rep=0, index=119): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
123.9102 	EXP 	Vertical: autoDraw = False
123.9102 	EXP 	PresentedLine1: autoDraw = False
123.9102 	EXP 	FixDot2: autoDraw = False
123.9102 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
123.9258 	EXP 	PresentedLine1: autoDraw = True
124.6588 	EXP 	FixDot2: autoDraw = True
124.6652 	EXP 	PresentedLine1: autoDraw = False
124.8501 	EXP 	New trial (rep=0, index=120): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
124.8947 	EXP 	Vertical: autoDraw = False
124.8947 	EXP 	PresentedLine1: autoDraw = False
124.8947 	EXP 	FixDot2: autoDraw = False
124.8947 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
124.9147 	EXP 	PresentedLine1: autoDraw = True
125.6584 	EXP 	PresentedLine1: autoDraw = False
125.6584 	EXP 	FixDot2: autoDraw = True
125.8606 	EXP 	New trial (rep=0, index=121): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
125.9065 	EXP 	Vertical: autoDraw = False
125.9065 	EXP 	PresentedLine1: autoDraw = False
125.9065 	EXP 	FixDot2: autoDraw = False
125.9065 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
125.9121 	EXP 	PresentedLine1: autoDraw = True
126.6579 	EXP 	PresentedLine1: autoDraw = False
126.6579 	EXP 	FixDot2: autoDraw = True
126.8972 	EXP 	FixDot2: autoDraw = False
126.8987 	EXP 	New trial (rep=0, index=122): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
126.9461 	EXP 	Vertical: autoDraw = False
126.9461 	EXP 	PresentedLine1: autoDraw = False
126.9461 	EXP 	FixDot2: autoDraw = False
126.9461 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
126.9461 	EXP 	PresentedLine1: autoDraw = True
127.6574 	EXP 	FixDot2: autoDraw = True
127.6907 	EXP 	PresentedLine1: autoDraw = False
127.8430 	EXP 	New trial (rep=0, index=123): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
127.8873 	EXP 	Vertical: autoDraw = False
127.8873 	EXP 	PresentedLine1: autoDraw = False
127.8873 	EXP 	FixDot2: autoDraw = False
127.8873 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
127.9071 	EXP 	PresentedLine1: autoDraw = True
128.4947 	DATA 	Keypress: space
128.6445 	EXP 	PresentedLine1: autoDraw = False
128.6628 	EXP 	FixDot2: autoDraw = True
128.8313 	EXP 	New trial (rep=0, index=124): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
128.8718 	EXP 	Vertical: autoDraw = False
128.8718 	EXP 	PresentedLine1: autoDraw = False
128.8718 	EXP 	FixDot2: autoDraw = False
128.8718 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
128.9131 	EXP 	PresentedLine1: autoDraw = True
129.6563 	EXP 	PresentedLine1: autoDraw = False
129.6563 	EXP 	FixDot2: autoDraw = True
129.8753 	EXP 	New trial (rep=0, index=125): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
129.9223 	EXP 	Vertical: autoDraw = False
129.9223 	EXP 	PresentedLine1: autoDraw = False
129.9223 	EXP 	FixDot2: autoDraw = False
129.9223 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
129.9223 	EXP 	PresentedLine1: autoDraw = True
130.6559 	EXP 	FixDot2: autoDraw = True
130.6624 	EXP 	PresentedLine1: autoDraw = False
130.8950 	EXP 	FixDot2: autoDraw = False
130.9095 	EXP 	New trial (rep=0, index=126): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
130.9542 	EXP 	Vertical: autoDraw = False
130.9542 	EXP 	PresentedLine1: autoDraw = False
130.9542 	EXP 	FixDot2: autoDraw = False
130.9542 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
130.9542 	EXP 	PresentedLine1: autoDraw = True
131.6624 	EXP 	FixDot2: autoDraw = True
131.6957 	EXP 	PresentedLine1: autoDraw = False
131.8591 	EXP 	New trial (rep=0, index=127): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
131.9033 	EXP 	Vertical: autoDraw = False
131.9033 	EXP 	PresentedLine1: autoDraw = False
131.9033 	EXP 	FixDot2: autoDraw = False
131.9033 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
131.9086 	EXP 	PresentedLine1: autoDraw = True
132.6542 	EXP 	PresentedLine1: autoDraw = False
132.6595 	EXP 	FixDot2: autoDraw = True
132.8298 	EXP 	New trial (rep=0, index=128): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
132.8777 	EXP 	Vertical: autoDraw = False
132.8777 	EXP 	PresentedLine1: autoDraw = False
132.8777 	EXP 	FixDot2: autoDraw = False
132.8777 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
132.9101 	EXP 	PresentedLine1: autoDraw = True
133.6543 	EXP 	PresentedLine1: autoDraw = False
133.6610 	EXP 	FixDot2: autoDraw = True
133.8729 	EXP 	New trial (rep=0, index=129): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
133.9198 	EXP 	Vertical: autoDraw = False
133.9198 	EXP 	PresentedLine1: autoDraw = False
133.9198 	EXP 	FixDot2: autoDraw = False
133.9198 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
133.9198 	EXP 	PresentedLine1: autoDraw = True
134.5027 	DATA 	Keypress: space
134.6593 	EXP 	PresentedLine1: autoDraw = False
134.6593 	EXP 	FixDot2: autoDraw = True
134.8782 	EXP 	New trial (rep=0, index=130): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
134.9215 	EXP 	Vertical: autoDraw = False
134.9215 	EXP 	PresentedLine1: autoDraw = False
134.9215 	EXP 	FixDot2: autoDraw = False
134.9215 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
134.9215 	EXP 	PresentedLine1: autoDraw = True
135.6587 	EXP 	FixDot2: autoDraw = True
135.6693 	EXP 	PresentedLine1: autoDraw = False
135.8368 	EXP 	New trial (rep=0, index=131): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
135.8697 	EXP 	Vertical: autoDraw = False
135.8697 	EXP 	PresentedLine1: autoDraw = False
135.8697 	EXP 	FixDot2: autoDraw = False
135.8697 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
135.9081 	EXP 	PresentedLine1: autoDraw = True
136.6524 	EXP 	PresentedLine1: autoDraw = False
136.6578 	EXP 	FixDot2: autoDraw = True
136.8422 	EXP 	New trial (rep=0, index=132): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
136.8761 	EXP 	Vertical: autoDraw = False
136.8761 	EXP 	PresentedLine1: autoDraw = False
136.8761 	EXP 	FixDot2: autoDraw = False
136.8761 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
136.9080 	EXP 	PresentedLine1: autoDraw = True
137.6518 	EXP 	PresentedLine1: autoDraw = False
137.6569 	EXP 	FixDot2: autoDraw = True
137.8742 	EXP 	New trial (rep=0, index=133): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
137.9092 	EXP 	Vertical: autoDraw = False
137.9092 	EXP 	PresentedLine1: autoDraw = False
137.9092 	EXP 	FixDot2: autoDraw = False
137.9092 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
137.9183 	EXP 	PresentedLine1: autoDraw = True
138.6567 	EXP 	PresentedLine1: autoDraw = False
138.6567 	EXP 	FixDot2: autoDraw = True
138.8357 	EXP 	New trial (rep=0, index=134): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
138.8683 	EXP 	Vertical: autoDraw = False
138.8683 	EXP 	PresentedLine1: autoDraw = False
138.8683 	EXP 	FixDot2: autoDraw = False
138.8683 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
138.9069 	EXP 	PresentedLine1: autoDraw = True
139.6515 	EXP 	PresentedLine1: autoDraw = False
139.6584 	EXP 	FixDot2: autoDraw = True
139.8867 	EXP 	New trial (rep=0, index=135): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
139.9324 	EXP 	Vertical: autoDraw = False
139.9324 	EXP 	PresentedLine1: autoDraw = False
139.9324 	EXP 	FixDot2: autoDraw = False
139.9324 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
139.9324 	EXP 	PresentedLine1: autoDraw = True
140.6584 	EXP 	FixDot2: autoDraw = True
140.6734 	EXP 	PresentedLine1: autoDraw = False
140.8914 	EXP 	New trial (rep=0, index=136): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
140.9346 	EXP 	Vertical: autoDraw = False
140.9346 	EXP 	PresentedLine1: autoDraw = False
140.9346 	EXP 	FixDot2: autoDraw = False
140.9346 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
140.9346 	EXP 	PresentedLine1: autoDraw = True
141.6580 	EXP 	FixDot2: autoDraw = True
141.6741 	EXP 	PresentedLine1: autoDraw = False
141.8424 	EXP 	New trial (rep=0, index=137): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
141.8902 	EXP 	Vertical: autoDraw = False
141.8902 	EXP 	PresentedLine1: autoDraw = False
141.8902 	EXP 	FixDot2: autoDraw = False
141.8902 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
141.9062 	EXP 	PresentedLine1: autoDraw = True
142.4726 	DATA 	Keypress: space
142.6492 	EXP 	PresentedLine1: autoDraw = False
142.6547 	EXP 	FixDot2: autoDraw = True
142.8335 	EXP 	New trial (rep=0, index=138): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
142.8650 	EXP 	Vertical: autoDraw = False
142.8650 	EXP 	PresentedLine1: autoDraw = False
142.8650 	EXP 	FixDot2: autoDraw = False
142.8650 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
142.9044 	EXP 	PresentedLine1: autoDraw = True
143.6489 	EXP 	PresentedLine1: autoDraw = False
143.6538 	EXP 	FixDot2: autoDraw = True
143.8884 	EXP 	New trial (rep=0, index=139): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
143.9235 	EXP 	Vertical: autoDraw = False
143.9235 	EXP 	PresentedLine1: autoDraw = False
143.9235 	EXP 	FixDot2: autoDraw = False
143.9235 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
143.9235 	EXP 	PresentedLine1: autoDraw = True
144.6542 	EXP 	FixDot2: autoDraw = True
144.6705 	EXP 	PresentedLine1: autoDraw = False
144.8380 	EXP 	New trial (rep=0, index=140): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
144.8742 	EXP 	Vertical: autoDraw = False
144.8742 	EXP 	PresentedLine1: autoDraw = False
144.8742 	EXP 	FixDot2: autoDraw = False
144.8742 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
144.9037 	EXP 	PresentedLine1: autoDraw = True
145.6479 	EXP 	PresentedLine1: autoDraw = False
145.6535 	EXP 	FixDot2: autoDraw = True
145.8876 	EXP 	New trial (rep=0, index=141): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
145.9246 	EXP 	Vertical: autoDraw = False
145.9246 	EXP 	PresentedLine1: autoDraw = False
145.9246 	EXP 	FixDot2: autoDraw = False
145.9246 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
145.9246 	EXP 	PresentedLine1: autoDraw = True
146.6067 	DATA 	Keypress: space
146.6531 	EXP 	FixDot2: autoDraw = True
146.6693 	EXP 	PresentedLine1: autoDraw = False
146.8534 	EXP 	New trial (rep=0, index=142): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
146.8867 	EXP 	Vertical: autoDraw = False
146.8867 	EXP 	PresentedLine1: autoDraw = False
146.8867 	EXP 	FixDot2: autoDraw = False
146.8867 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
146.9027 	EXP 	PresentedLine1: autoDraw = True
147.6470 	EXP 	PresentedLine1: autoDraw = False
147.6532 	EXP 	FixDot2: autoDraw = True
147.8486 	EXP 	New trial (rep=0, index=143): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
147.8880 	EXP 	Vertical: autoDraw = False
147.8880 	EXP 	PresentedLine1: autoDraw = False
147.8880 	EXP 	FixDot2: autoDraw = False
147.8880 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
147.9014 	EXP 	PresentedLine1: autoDraw = True
148.6467 	EXP 	PresentedLine1: autoDraw = False
148.6533 	EXP 	FixDot2: autoDraw = True
148.8554 	EXP 	New trial (rep=0, index=144): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
148.9028 	EXP 	Vertical: autoDraw = False
148.9028 	EXP 	PresentedLine1: autoDraw = False
148.9028 	EXP 	FixDot2: autoDraw = False
148.9028 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
148.9130 	EXP 	PresentedLine1: autoDraw = True
